Episode Number,Reward 0,Reward 1,Reward 2,Reward 3,Reward 4,Reward 5,Reward 6,Reward 7,Reward 8,Reward 9,Reward 10,Reward 11,Reward 12,Reward 13,Reward 14,Reward 15,Reward 16,Reward 17,Reward 18,Reward 19
1117,-2.747506128232345,-2.4511209607030606,-7.059469825215793,0.8760112122218306,-6.372270132706073,-4.1177504065223225,-2.689301787418939,-8.478326812966936,3.339095844440186,-3.6221120406151535,0.6036509977838908,-3.2668356889766956,-6.788635309754591,1.5657681390595761,-6.273668624680102,-8.906543181861233,2.231245607570674,-3.4628172944289934,-3.2742707312931656,-1.136844599669267
1118,1.2734013230827126,-6.651333011283666,1.031129183977081,-7.233924141372735,-4.1626863270952885,2.6161774385298546,0.6090758835789128,4.909294358458318,-5.789676846633086,0.1874526302089889,2.0583792042098326,-6.835905283350321,-4.3003660551040985,-4.903202561872453,-3.01001131319763,-3.933893614204686,-2.8984587898857392,-6.703240304226453,-3.8162368095599604,-9.780880749420758
1119,-5.3367607755899975,-5.1600947118861,3.545500274132545,0.07488485388805302,-7.982549740352551,-9.848200436266577,1.2479735654380844,-8.968515497243054,1.112297447314289,-4.215586955515109,-2.5859596524852084,-4.0265138307192725,-10.539746940105886,-8.292209604461096,-7.168853588062501,1.2210336802756883,-5.817427914400833,-1.492580557678515,-5.510935145408712,-4.792318863266061
1120,-1.109919663770243,-6.173176024439013,-3.1248196875298815,-1.4136087144261258,-4.63255720194083,7.363236013577476,-5.10512492224021,-4.934057834424531,-0.0715374226680705,0.11469214191640505,4.4041636259502,-9.594366978817618,-6.583351229191149,-6.838034765745336,-5.257898111457388,-5.177733109635621,-0.40280176386667355,-1.3790750400375642,4.328846796602802,-13.26130860963011
1121,-1.5907692935554725,-1.6261117520161341,2.2741589463694534,2.2351743164329,-10.693692891154786,-5.846471724684944,-2.979000129388243,-3.087593405548131,-3.0136740708124328,2.2046075393426805,-0.8656924569224179,-0.20570606475790898,-6.372254813402206,-4.8405632796243,-9.52755681724622,-1.529560647484343,-3.06611475434431,-1.6009922360931068,3.833224667559854,-1.3279378296812312
1122,-0.3051310579332465,-7.745233144922423,-0.21959535231416966,-0.7536414153216768,-2.201338941525976,-2.056773965140107,-1.083054432252696,-5.288274668712527,-3.953518774145388,0.3804244584947131,-1.2313065929430125,0.31790814462109773,-3.057240675672208,-0.5712909562680607,-4.9158630197689845,2.8174024528128685,0.39483186344301735,-2.9831150382788243,5.037263629256537,-4.617698174201408
1123,-1.3012352561404517,-12.246425438785218,-5.740431750620053,-1.1276666017965646,-4.936395476764639,-7.25391963911341,-6.029911770886467,-7.006316235454108,-8.670925565739196,-8.162966872061045,3.5996729730023658,-3.6008455331299145,-9.547553882160809,-8.79216061096751,-6.1179437158859855,2.319150377270785,1.0939049104979313,-0.5406691412194352,-1.7173210241691144,-11.432101927964371
1124,-8.513463253294852,-3.0863758760769167,-2.3064197464798033,1.5872147036881858,-13.667681206300125,-5.000997775352639,-3.0923428837787688,-3.9567602802951582,-6.403322133142143,2.1221314123442325,-7.440409099634157,-0.5885984477060423,4.459643531552727,-0.6820075367710974,-12.406112544584072,-2.2304200573542965,-3.4250065071297726,4.195887178595899,4.238667608613801,-10.772850089983574
1125,-1.7264044977507709,-8.205020212642744,-6.943677521712286,-0.4937131361190996,-9.489313154091638,-3.593781961933678,-5.060501363213299,-5.484823528847376,-10.035528374642556,2.3336046197047176,-1.9679734987803292,-2.3355723548481544,-7.052514171752767,7.066338906133511,-9.662963359655812,-5.2201608777378725,-4.199684419079601,2.335905025001963,-5.3820938521586275,-0.026181367914773546
1126,-1.7354554155536355,-6.01909817455916,-3.5857860441650944,-0.3935052427019826,-6.655695586665163,1.8116286410059579,0.4836594732783489,3.5496192401819044,1.532236761515166,0.542631164717007,-2.9983453847823895,-0.6907557186713905,-2.413812289468692,-0.10126549690069578,-8.56653530200982,-10.923452579167307,-5.963075781379902,0.11880638690506232,-2.0490215655430455,-6.929740161825383
1127,-8.179328611334531,-7.1276944417933,-5.1745902517688736,1.07302024655738,-9.518188918296214,-7.323133015912137,-1.7379018450121841,-9.834605348461292,-5.638078007337175,5.2587601119601555,3.1158775278447832,-3.088907705503488,-0.03230788009987937,-1.4047528007362218,-7.77969627138516,-0.4089413329640651,1.1663836313910476,-3.9911087329886485,-0.7155121198194467,-8.354868150986926
1128,-4.164551892306539,-1.4612949250661205,-12.002646214068145,-2.5295835425009363,-9.32517157656023,-6.957381410999757,-0.6203332449187541,-3.188750785877287,-3.8742566803093426,1.0764776955804927,4.778342266035356,-6.033298392305246,-8.140132929830703,-5.745152691836739,-5.091407545730581,-4.968544909824855,1.6294962598196865,2.349824176873589,-7.602296867038436,-3.3778062465754672
1129,0.9488851040204708,-7.506076855801865,-7.372475549081441,-1.2627943341666676,-5.970598657537704,-9.353876680375878,-2.963306140775244,-3.7911505503355167,3.380439612790615,-0.5654422533515227,2.4572591504866104,-4.787297334355622,-14.48735017780923,-3.357967676772362,-6.667015350660887,-6.123116328794499,2.5711974897401424,-0.17504800019048333,-9.070209100417923,-8.629194282689408
1130,-2.810363678523408,-4.236712383397853,-0.4231975914624916,0.6045685069759563,-10.545149012265261,-2.2717177488553775,8.075776675531559,0.6413654963154701,-5.5298537124188085,6.398501152802427,0.16736648896855524,-5.164495656999337,-9.537959698894307,-0.4108384964264079,-10.55358986313362,-7.648850518501822,-7.0960299662812885,-1.169770006458873,-3.2797098214118963,-5.828035659562667
1131,1.5265551496369691,-4.427132613477205,2.3851774453765535,-0.12535400839289518,-6.333597763620011,4.00498499050091,-0.7737518938169845,-7.484662511195427,-1.9969015698251815,6.342402515319117,-3.464294592442375,-0.3438122581150349,-7.084174673882191,-3.5574959199165193,-9.534750461735264,-7.569797508540873,0.22491827567283051,-4.227604367924947,-0.7583965986723035,-7.068788282896082
1132,-6.256045778389057,-8.081798744356849,1.6134900367040825,0.6111051553271825,-6.43077640689282,-4.684797349928774,5.993993912508179,-6.909890235029887,-2.608977886223776,3.443311950462389,-4.593160550851889,-1.5810786978470452,-0.9201152122564867,-4.587349722782994,-6.817302942058158,-2.587838093069217,0.5781694949088717,0.5332023810620414,-2.6793042162075893,-4.563819465150428
1133,-4.655060573212782,-0.3540956873410499,-3.2831571305917158,-6.335307539356498,4.6419427228443935,1.9311006795927774,3.938142954258553,0.8883971606943722,0.6817287770361375,0.7182361035839102,-11.47552924976802,-2.3658374086069975,-4.9884230913188405,1.4827108758713234,-13.521041532802546,0.6385284393566698,3.9443744699346093,-1.6532471082806617,-0.3988120171428431,-2.8262472708635658
1134,-1.4587533729111521,-6.315681835756805,-5.12157970169348,5.249752004736688,-8.685753690461215,-1.0621624105511374,2.8315111443241685,-7.754351538288731,-0.07564345587281415,0.2689962153591221,1.482972611027743,-0.7321528247364444,-3.3875336616723786,-4.3561158534771085,-5.4242670238939805,-4.588287950349196,-1.8839996522298534,-3.1464288587580915,-4.819106677857515,-13.776917067922316
1135,-3.609326849892537,-9.79361219278628,-5.198066879139254,-1.5238177287277703,-1.9635138287379497,-3.584621506307252,4.045388954428839,-2.9518238350418082,-5.705702453025927,-0.6206833531327778,3.2430213475917724,-6.974804172885635,-12.51344133791967,0.8697257920224516,-8.340067194894583,-1.1316891436041618,-0.35859781444100075,-0.8691794064248386,-7.9405066242189095,-7.885301766219728
1136,1.0492100718108284,-4.26987601120365,-2.8545481438871567,2.8026439530935177,-8.663863322570595,-2.881047397034616,0.3558162403145955,1.7153470182320731,3.1108187381094865,-0.8399239362318273,1.9543362004639846,-4.457119585799275,-13.75693210291927,-5.858542730064159,-5.7959960676245625,4.9891542943116765,-3.364036156617525,-3.266587444964588,-1.8335687476160216,-4.413282658362539
1137,-6.591436664233522,-0.45348285546440936,-6.762535000991792,2.008289168103629,-7.100015959398739,-1.4300563265767197,-7.492098634427468,-3.2770697415712684,0.6232050248605565,-0.9251276349816312,-1.9346881149385624,-0.5866815032396087,-9.26018967189415,2.914083423963563,-6.085496610153534,-0.59223996926546,-1.2758690440691236,1.1438060911066605,-4.524163790714474,2.027406829701023
1138,-3.708559230677909,-6.569323321237088,-5.2629285196704245,-6.008319759565774,-2.766689181309592,0.19778893219072416,2.3820628529028633,-5.748741114765329,-2.7855642724647915,-2.0777945278867485,3.0915300105620434,-5.109925740856093,-11.111612682295585,1.8773902286792379,-7.814827898118343,3.155507297838851,-0.7445476759595353,-2.0656159054460703,-1.329991506906022,-12.471928246376894
1139,-9.028281328001519,-8.50798401702685,0.8253229914074287,-10.71224335305508,-0.8072350058780536,2.598669878530876,0.032891333757366546,-6.201015357428183,3.0650440248501116,-2.9594706270463624,-2.712751359010719,-2.63232168614834,-6.276394969057732,3.818158940561927,-6.855460847612127,-6.557063646852837,-2.8483939037581574,-2.8689108476049787,-4.674443321352458,-11.334649555091262
1140,-3.420811890521174,-7.812986598622589,1.1155901207425247,2.0224550743661904,-1.3591976023281613,2.115652468936875,-0.9534359698581548,-1.7837411282923874,3.731743083323676,1.3423953191340128,-2.0510097375014817,-3.067049066703107,-5.967545342534242,-1.7275907773811774,-8.083975344627294,-4.033676504972528,-1.5162238776544839,-4.60680504851757,-4.947394391606038,-6.0882883147104385
1141,0.9749129736130921,-2.8501417964063664,-7.293799508044151,1.9669497187074907,-5.905206281301253,-5.715524324230389,-2.465717553849866,-6.3211235323266255,-1.1602008585587986,-3.8528920168931586,0.9775207799986365,-5.412820064712323,-1.7997279969095268,-3.304701555455143,-5.710068313602518,-8.014778051476203,-8.55033768562318,5.884747832042935,-7.281476279159426,-0.454708984018063
1142,-0.636030458684065,-3.2693670366052294,-4.993444491938367,4.894055195023652,-7.3528194337648145,-0.25418988245128116,-3.5868043408740826,0.6565337102450611,-3.8785051676461877,-8.87110943997673,-0.25070027308804843,0.20883447710470565,-4.918454314581556,3.595133614814114,-11.670074610017455,-3.279645274628242,-1.8632911062960198,-6.66582154086228,-3.6083520518765995,-7.85633433643257
1143,-1.4259641877232256,-8.950762926380364,-8.646144007249447,-5.969518994946973,-10.465437176515257,-4.147641533029507,3.6610546790395295,-6.004972503565086,-1.9826857131700528,-4.513405502170858,-6.113137824885982,-2.906721744246262,-1.8836680522058185,-4.05685571738732,-6.089252145077065,-4.446726178662658,3.201123749669102,-4.2191821178503925,-4.338760934745139,-2.844974873705584
1144,-1.8627575455471856,-4.690889875277368,-8.278275400122876,-4.461419211545182,-10.221648797880452,-4.125585206884853,-2.9082273099298623,-3.2090069227921076,-3.245821963416597,3.9046740412296472,-0.6161884830392018,-11.90830187686549,-1.417609923500335,-3.66491275461133,-14.639117109988543,1.549157239165607,-4.937902004595013,0.6349676603116061,-2.9666568737170547,-1.9487761668571615
1145,-5.550426644496989,-4.18595312598091,-4.224013863968715,-0.2131093819457878,-4.605044976846262,-3.0283457458417846,5.3450870016423355,-4.580118196167649,-7.928086496142979,1.7422457711229136,-2.542057313138772,-5.3860769493118275,-6.336004980563404,-5.029471285987491,-2.1153072268169657,2.9786143188333707,-5.541054045826957,-0.6511247091104732,-2.311640783418903,-3.5114627091574797
1146,0.7943977276727606,-9.568825309985904,2.395670458109422,-1.1189536324538352,2.3117714085564995,-3.7507246026892225,0.8237670911930225,-10.794264238382416,-6.203912467539403,-3.2182692849097094,-3.1017289190373307,-6.862030716984853,-6.927051030628284,-10.95319712583133,-3.2433533477677514,1.0966946826267874,-3.0457286332720637,-4.455686983423439,-0.8506065707851072,-4.926335474419712
1147,4.395441466668876,-14.130497469615321,-9.600971428897505,-1.9983541265056661,-4.622303977230246,-4.421282616941634,4.979236288177766,-5.395838260745534,-3.7431397131064834,-7.055507409834161,2.5850278921091867,0.23373300584816806,-5.924437838828035,-1.1401446347049826,-6.432205383748898,-1.465080498803457,-4.760205500803999,-0.38884919070817736,-5.44214959537341,-5.20766347335002
1148,-10.473687965144638,-10.926624409307617,2.7334891433430353,-7.001877765244336,-10.027433466333239,-6.787678145854862,-1.206374149546911,-5.833807536484556,2.439571945239469,-1.9711015732862953,-4.254596526636488,-6.078630482447643,-10.314943526935073,5.787700184188852,-2.9385292358350785,-4.438843378588437,-1.522375092253062,0.09645594084665596,-4.587896204282737,-2.0284490349740487
1149,-3.037234290922898,-2.6989756353153345,-4.4289844950675725,4.788497462647042,-4.710031544384155,-1.3877836902799228,0.6630852698644649,-6.889781158016575,-1.890509800487227,-1.0164328868552412,-1.6936618420701006,-2.625128171261898,0.417679715129715,-4.2662309875306805,-5.273864272727357,0.8249592121675666,-4.2740116643600885,-0.7401384157132567,-3.945197342728291,-3.956001204908999
1150,-7.532136652954321,-2.5156538803415094,-6.414356743385821,-5.019670768621856,0.8917454288301314,-1.9554651721668599,1.9308524451095963,-1.0982710827164135,-6.677819840394001,2.6504071152472286,0.6271178611306907,-0.5918645848925191,-4.5484101240055494,-3.1072505789424274,-3.338568129749599,-1.6985007770828546,0.024067339682658683,-4.7733423934658825,-5.243505221575216,-8.520117104638468
1151,2.687862920325945,-6.508677387021376,-9.819012408006845,0.0006139509512632201,-1.2104736225684674,-1.1140269574396673,2.5813402101801133,-2.545342161216727,-0.43828906559380076,0.226002997469757,-8.269281902584467,-1.530052996035635,-2.084032351208915,2.790826678907531,-3.423086615097875,-6.7652310676123575,-4.590975344935755,-1.640675787935011,-3.0665722600928187,-1.6193275564245309
1152,4.00979855417054,-6.90349324496447,-5.1498557860792324,3.8071794944776123,-2.468472360489451,-8.764933354613547,-0.5491774403720453,-3.458682098136497,-6.359472509236044,-2.28610839726639,-5.747193292239888,-4.60377436235961,4.188648934133816,-1.6800819723655933,-4.116292975285461,0.6109844873761887,-5.192228959796358,-6.973379569475318,1.0086496838729548,-7.3085153658465405
1153,2.3003403564026543,-8.309838729903266,-3.7719754011780724,-4.9547381274007405,-3.6703373175249987,-6.389024715875534,-2.282438097516028,3.4328471709672277,-1.8217285994252521,-0.20472874573060712,-1.284043665334921,-7.572647182544722,-10.661853390871958,-2.425790538928386,-10.42733715260017,-4.663899756013949,-1.3083138562355294,7.491115858471998,-4.401213740433073,-1.7757842139832423
1154,-2.056483632109571,-6.325301399159076,0.9775625411919595,0.0339036714555796,-2.0661696021261178,-0.9636573449326876,-1.6332277163393658,-10.684655873402633,-7.477927913120185,-8.608727870128178,-3.1489557399398267,-5.224409198677769,-6.663643098660472,-7.4630058919198845,-10.20579453705715,-0.6473932784909863,-3.4735698561846875,-0.09819774156540122,2.032597946794713,-1.032204067171633
1155,-1.091573762772115,-5.356202222508501,-8.629785087495332,-1.4013661625681553,-4.74446636577343,-2.4716428215210473,-4.6900593928077985,1.1021069398999193,1.4105588552646402,-0.4638507600542514,-2.213161876806824,-2.7822370513089774,-3.0164229502262923,-0.8363522243867667,-8.436009062626823,0.29819698769675007,-0.5266982696958428,-0.19160953087456284,-1.0150295282547672,-1.8898670809428357
1156,-5.236062144567187,-4.703473002383964,-1.2112458419057623,-5.762971684429148,-5.668704175740087,1.6569407128747329,7.553068497321435,-7.167656305182429,-3.152863641549094,-4.755767277828777,-1.06219578789117,4.636721913979664,-5.096287847755079,-10.898975178506905,-0.06325452911659353,-7.5989641777780434,1.5954682902615638,-0.7531073503720035,-3.6034106501515217,-0.2872122290986393
1157,-3.3884064526107536,-5.078727258078066,-3.924789287134169,2.0727352391757736,-5.413276960733124,-4.8549106156394455,-2.8064420402512598,0.190137530414607,-3.3414286049458255,0.20391510691836726,1.6001376947813868,0.233293342622858,-8.639628758234068,-0.05137320853399565,-2.4090347093902302,-0.26452389539521537,-10.644467125832751,-2.0539313735781803,-0.9882154179436171,3.489509281982728
1158,1.7481618300747026,-0.956189065290765,2.880985251837956,-3.0445679194045647,-6.9284155681308075,2.754297662982803,3.7768950535810384,-2.0947354293966116,2.777712986637689,6.608856393209052,-1.476648344951661,-4.988565402188837,-0.5149039919133287,-1.9446911452178788,-12.497277979274193,5.615909837638865,-0.5528278902868544,-6.81431088123593,-7.778027140523352,-8.482405820331703
