Episode Number,Reward 0,Reward 1,Reward 2,Reward 3,Reward 4,Reward 5,Reward 6,Reward 7,Reward 8,Reward 9,Reward 10,Reward 11,Reward 12,Reward 13,Reward 14,Reward 15,Reward 16,Reward 17,Reward 18,Reward 19
3907,-3.2236640823499636,-0.10146157225767531,-9.03764054888388,-20.262893152499714,-6.542323085664819,1.0156052177818762,-10.65886271745963,6.581132715568617,-1.9287740793549226,-2.682811512933998,-11.674960686053415,-4.7853726721652965,-0.2986874763098024,-2.0830779110647866,-3.25132080047245,-4.953193982842622,-60.057744702647014,-9.714547163084994,-4.333559729166128,-2.1559184320957163
3908,-3.3453551132048576,-1.9004416070755923,-4.31015757396864,-11.46093437970285,-7.275637873886697,-1.3508197705081446,-8.565699467651669,2.0667665521856597,1.8129326248458746,-9.53015166320592,-3.285495304507724,-1.7419642959850712,-4.6208361722210105,-4.7172478340032935,-0.6929837114604585,-1.415800780560644,-58.30392687886392,0.7793264271584559,-0.9372255770481722,-7.03643410389203
3909,-1.7040297383325984,-5.124118850854645,-8.449852738257354,-15.394342523951048,-5.011312638208333,-2.14527141097929,-16.492359822453643,3.911701112266728,4.344524703359122,-4.9116500497327875,-10.998023972467369,-4.482743381461837,-0.6993669352817721,0.8409028164407601,0.4515098461073207,-1.6215098870871139,-63.92947306979289,-0.8270941550862659,-2.493266548268136,-5.6552461039433
3910,-4.593684351970185,4.312945525042826,-0.02729766251569412,-6.630193306208758,-7.997418864135755,-6.363380190520026,-11.283904835423339,3.578347302515597,-1.493572169315728,-1.7717722981519017,-2.1012881641966947,-4.873148197426653,-3.185138482170559,-0.21910416429990381,2.4501580654412014,-9.256900167649386,-65.91775595468827,-0.5036838743603852,-2.4775490945581202,-3.2540172234434706
3911,-5.803770438575176,5.317198563587183,-6.562843268155774,-19.586058069464833,-0.8173721617381909,1.919972707734215,-10.195063371556394,-10.229543542604464,-5.761153291801915,-4.247202150743728,-7.158498986076969,-4.4926714822881015,-6.544389108949181,-8.85738964621848,-4.94661314985605,-6.398507370182962,-53.40772456044366,-0.9592257803889879,-3.7588146478657265,1.8196395412851571
3912,-8.149074156492578,-1.4425586103822556,-2.631470352705631,-11.79115852081738,1.4720821653114986,-6.949752255542926,-7.602438537277557,-9.636747196691331,-7.10612040665769,2.098257710758708,-14.304576533662559,-1.2211384452359124,-6.959993906046487,-1.278833648461729,-1.0713165460174108,-0.8286332942520831,-66.15472210241305,-0.2207708457097503,6.89061943112956,-4.551054419322364
3913,-5.240232975036797,5.239163599084893,-6.557722849686958,-16.936217870995527,-2.6528823747525996,-4.38868541104784,-12.225654100202853,1.2763589652185865,3.598306375172794,8.669183961009585,-6.235843153710627,-5.150832626665393,1.870760453454226,-7.504367370411527,-1.7093738917775885,-0.05088304011556923,-63.02291771709961,1.8557528450214733,-5.825083343681033,-4.023513200210022
3914,-5.715155184578658,-6.0056078606472365,-5.020662546595455,-10.597645324548685,-5.237920476806554,-2.618445082252689,-8.009835634443414,1.8300813606386122,-2.497506523310903,-2.93516719944504,-9.15354598746957,-6.735985406340987,-4.29064178362854,-1.2836240068324145,-2.5517790800594002,-1.6726689878101957,-57.787822277320274,-0.3996840721478188,1.9555181499751135,-0.25637453385851694
3915,-10.17245063606497,-0.30665635934099644,-0.901891029239529,-20.075424160988355,1.13234795427235,-3.9610414210612688,-6.422832935240338,-13.728516030921023,2.5523498067054478,-7.449627628510602,-6.0141380625631555,0.7779290147829847,-6.108314827217685,-5.662722093637261,-1.4755409374087094,-4.0463958818642665,-57.683940554126615,-7.814992350816074,-8.962116773818583,-0.31723386052647806
3916,-2.388703608156734,-2.4754681686632756,-9.753818557113,-21.174798272657586,-2.2693606237974935,-2.7352665500298072,-4.927789648539255,-4.899130136177471,-4.749675251333586,-1.3886721120840286,-6.661770590976509,-5.862992537350669,1.217816189035016,-0.8034660605690039,2.852985453755789,-1.7680544818469444,-77.10696158105206,-14.594165159518962,1.999468012239575,-3.2084523885107465
3917,-1.2768287212880747,-1.458401106853879,0.09767719176024592,-21.800353765998658,-9.449599716316675,-6.987142977689419,-6.159589496501161,-4.202186378145102,2.018604508818839,-1.9173064564925937,-5.728364924411908,-0.1767929887456269,-3.2301536764518937,5.089180764843043,0.7234496038484147,1.510091802441377,-58.81082452001938,-2.8959275978708954,-4.171099471535828,-4.845927374964838
3918,-8.735434015057372,5.208614230210456,0.35453456407635076,-21.097700505921757,-1.695282040259648,-0.8925596684006685,-10.957028148918528,-4.0276026733524635,-3.021346259035685,0.5788416661126431,-10.043248993237976,-0.05548485391378997,-2.5239210170811157,-4.3035056942883845,-5.123729212577899,-6.3048144182094585,-61.39190895558795,-5.4821017796930205,-4.459643966471928,-3.2627077125325643
3919,-0.8240532066213266,-7.530616875453182,-3.2808263257772117,-20.452259194462698,-4.27926121645328,-0.12445635293448873,-4.379013939187369,-0.8393012534243425,-1.6827913652862878,0.011024662458449797,-0.46851153732413275,-0.6326161190795965,0.5105322142490286,-3.6160919164233585,2.669545901883178,3.260690833344981,-52.741335992158895,-0.5782183635328939,-2.4721201551531062,-3.788805011972842
3920,3.9814755521436753,-1.675646990128748,-0.0019525484049804475,-15.120592904669826,-6.329647241032766,-0.6834276530143297,-3.589506301989308,7.015415277411771,2.4046563538049988,-3.7567289225908738,-12.527434828491153,-2.4328630889960543,2.383696719432093,-2.02889553452156,1.2238150382328583,-6.9078690848934485,-61.52628260115226,-7.955481187246852,-2.892896497245129,0.2515271899197062
3921,-4.721753978517258,-4.099963866675746,-5.779514805080824,-14.39232043750292,-9.695836199161429,-1.9559890295714406,-3.970471310591651,-2.7131371253965106,-4.839411651883811,0.2684517219942614,-3.1081977215281986,-1.7288775426206524,3.9452934953023693,-2.5603608807913325,1.493083575403064,-4.221780336033785,-57.62440627498813,-3.2694402619317104,0.8112642517701836,0.22384924061730843
3922,5.454369636144598,3.699566744545892,-4.684283409851285,-28.298651576606073,2.3952297576480666,-1.3235355018088568,-7.847491300973255,-3.5323501286426477,-4.023689777509061,2.410158339972602,-10.28763200307309,-3.06651507365371,-8.345817677287233,-2.0312345224933366,-1.8552332970657026,-0.08278495821846085,-50.813796732351776,7.7467655899978904,-5.210650347932709,-4.981672767444637
3923,-3.6693011728570135,4.207563581531636,-2.706952691266037,-19.852398369827252,-1.7470829621596213,-1.0805517764577877,-2.2117981187611795,-3.1957583302188213,-1.4831412550561294,-1.1168031305546589,-17.862626534514828,2.0790268945685275,0.6039982214251758,0.83577415882426,-4.4706145203809635,-0.8025491611059771,-70.91674528640839,-2.0783032613353085,0.7687228352778362,-5.064117267154839
3924,6.8174055307485615,1.8443650320324418,3.4878476571579866,-21.203186195813338,-7.568858554082793,-1.1295133140265547,-2.6642829276732396,-6.155073868745008,-3.669870971004481,-5.698071609326002,-7.8055014004771595,-6.508049149875461,4.947217162805446,1.2928086147523412,-0.9589048194779007,-0.04396842842513262,-59.225964137370134,-6.545413886946098,2.2893942343554556,-7.3601299808355805
3925,-0.3378945672113812,-2.650657953914966,-5.2539022106336395,-20.921923446585943,-0.8194966427020669,-1.1833382807809327,-3.666366585902842,-5.049808189132516,-13.524940600338804,1.6266888536096,-9.00679255299772,0.20955938242646005,-3.868868675988505,-10.623945193709563,-0.18659750139840803,-4.449689173309231,-66.04193536090382,5.217222759499945,-0.4567413801434558,-8.503473945638437
3926,0.5097814814064809,-4.138984650521815,-7.32796481123857,-13.134001730196815,-1.3248213522135166,-8.601300920231115,-8.514399483639007,-2.4582029966077887,-0.6481660206434305,-0.2918075932597198,-4.098271629814211,-5.529822464428602,-1.4839380532847088,-2.053625901904094,-2.673727127848424,-3.251391131456226,-60.45811460611831,-0.06930886932368704,-2.1060878417850413,-0.606275727260182
3927,-1.2286344613082414,-4.532778601496885,-2.0195721298131066,-12.40899604774259,-6.517521815405331,-0.81709967648376,-6.78796377607614,-1.823136435677327,3.1941843772074234,-2.239635171401205,-13.420183792188368,-8.717350507708826,-1.6145698499815577,5.106838251799532,-0.8714180451967419,-3.220782847181354,-61.87972265646492,-5.3225416578984674,-1.8901735006023521,-1.7694907041303387
3928,-3.759152018565216,3.0828620027198066,2.3213920347016126,-22.413511629082592,-3.337633662328744,-6.266769765121471,-2.7860111131229197,-9.122374458253182,-0.6212665701815769,4.149988050488984,-9.998719729539186,-2.728906650523826,3.4940862846497303,-3.9181191131708397,5.0256763470145005,-0.5776035063257667,-71.4954195868897,1.534593279415194,2.8333202213160193,-1.623182306607233
3929,-5.218412854488913,-1.0733260716104787,-5.017151419050117,-17.062516553284965,-2.489309822455831,-8.250870371565751,-3.758598841219238,1.9374478668059645,-3.1863337820491573,-4.753092191683092,-7.172201559160318,-2.5596070650884224,-1.1647745732012074,4.264487653915574,0.4359642628188228,-1.9161910728690326,-67.08831923384669,-0.6693388723615142,-7.157876513894704,-4.749806762213657
3930,-0.9341084459913885,1.0429096304503527,1.1361281360817237,-18.418425049812697,-5.2282393565961405,-0.42877292036324127,-6.015942429733831,-3.8938272073728926,0.036702629895768446,-2.0182097995522006,-10.758005016686996,-5.241684356177193,2.1129761366895656,-3.7231002695666247,-0.9287845316444727,-2.6435614295073235,-75.15454929465902,1.890270301712596,-0.4122781070925212,-5.403339278639551
3931,2.4754234635092276,3.0848548927973196,-5.298764340317405,-14.510290665988299,-10.418277880640522,-0.6062127915646931,-9.369215874927935,-6.240526563028785,-7.988941888721477,5.7531608254543505,-4.325615757345149,-7.775049039300723,1.4712787190894314,-4.778441774353436,-5.1667235327218215,-4.683287775456174,-63.9763907425279,-8.35732345647854,3.688497158870201,-7.065823532602806
3932,1.485678080537068,-1.6410861244708557,-3.904870139663733,-8.979922948936677,-1.5621135122060092,-1.022208042076894,-3.7811169164079224,0.8445659619184971,-0.009719717908174896,-8.353066095209872,-7.481314857699405,-3.556694796810357,3.5972292411710853,-5.2521310049496295,0.145536316430608,-3.674645805122443,-68.99973417029267,-3.5903022979021437,-1.9090121755252198,-9.280894828481905
3933,-3.5685265557564163,-0.6376964531753678,-8.270433167621254,-11.44705992206472,-10.400457888237627,-1.3559298216600675,-7.37028102066869,-4.340014778192662,7.518583861036532,-3.932158724590244,-22.958232570405833,-2.072532298899386,-4.937632250488646,-0.5599475492479572,-5.162476982086751,-3.6594857880268727,-64.97184899565136,-8.991877460041255,-5.22843548601716,-6.038711689809153
3934,-0.3913881226818427,-0.8876765425596759,-5.554189470752941,-29.109209513617294,-0.003031536111030064,0.5390245055483393,-2.0227199639892426,-5.3927884476112835,-10.362979827789681,-4.047644139645376,-9.215771605644058,0.36330904197993413,-0.9697826213550546,-4.140328212898567,-7.844068563098952,2.363815708983871,-54.55668009615299,-3.694110256644651,1.3140668443300008,6.265683473540913
3935,-1.815378552182834,-3.284850143327423,-0.8936959454368288,-16.73023011963145,1.935561085085665,-4.185660464948061,-4.6060682696712885,-3.7464099667004858,0.5567343189394135,-6.2415429970277625,0.6890985289059512,-1.6543571629745835,-3.264011309341126,-1.1813781483325578,-5.819319940457601,-8.31567512227702,-56.824559380356924,-7.050914672583092,-1.9658243237725799,1.0557831665297226
3936,-8.828260442492278,2.8153512585928953,1.3345650723626084,-15.654566141188837,-6.341644928725631,-4.1483461708207034,-8.132455468554177,-2.4059583167716374,3.26017424761836,-1.905685458042275,-7.508871161400089,-4.648564045105697,0.8582213381962485,-3.139904003136734,-3.238701591132929,-0.8558454757722123,-55.46133347281322,0.8573160108571439,-0.958390957393528,-3.268516679869195
3937,-0.19425721042672847,-1.4951082631388817,-2.480494071286281,-13.922087921455358,-5.105741948113442,-7.801489242025971,-6.6649712529366,-3.681501614248888,-3.850485481190424,-3.591412528825598,-15.621191585616122,0.40150895543885434,-2.2748671200493913,-4.506836044539611,-6.014883228046832,-5.186075439118815,-56.55524417243305,-1.9243870821566684,-3.9746521765541694,-4.606534119423136
3938,-5.2656897763662815,-0.19669650474049657,0.31738967385646627,-8.406236129972532,-4.027613097086899,1.488095704231259,-10.613237292151998,-6.891186360951859,0.5818314108414826,-0.10879610749848379,-12.926144395696028,-2.4692817520767085,-2.1492405162038986,1.3878237408355685,-3.77546653534806,1.7828708387290664,-68.16649568326017,4.305702115315768,-4.879799486321356,0.2720271828631905
3939,0.11411326329100255,-2.0961709540090334,-9.014463397454909,-16.460983692331247,-4.203722925735876,0.1357953234758636,-4.9634778845917085,-10.125503130493964,-2.3746159702669143,0.885111409519471,-12.966653608549667,-6.471465362448123,-2.1070334792877414,-0.3104815711357786,-1.0690855160117472,-2.1095006451749088,-59.82605932821241,-0.4893296733739982,-5.65526187637297,-6.643414998491321
3940,-3.910977262789218,-7.122603155649221,-5.897785365011957,-15.278400315756201,-3.983764571385352,-2.8485522018325797,-6.745998217904955,-9.568149709047935,0.35577241648658553,1.4818139800312147,-10.151706044023218,-5.979362806635424,-4.882574277148464,-2.9277779417115446,-3.4677080101849747,1.9219330024805477,-58.99676769865711,-5.026407401629602,-7.140966659022067,-2.5509956085159518
3941,-6.268199610379938,0.8189936064085256,-11.816840582528084,-27.7993368003492,-0.02977679322228006,-4.066075795121778,-2.7301669568673903,-0.0928846517726317,-2.8010469307223196,3.3475369167044216,-4.345495980907422,-3.238991978869143,-5.7158837181679605,2.9081566740919467,0.7947992800538837,-4.6372238304087094,-65.23625079971586,-4.8077174209049405,-1.9100352783157775,-0.24688560848764157
3942,-3.2003809813143596,2.0945222291362855,-3.9819915573259754,-28.27085111885549,0.7118659435860234,3.2320087118724543,-0.5931829710822294,-4.418766311325783,-0.9526138832563131,-3.3375868621280973,-12.029481678928555,-4.415027100416138,-0.7980308969234207,-3.452959580503754,-1.7548128278868504,3.159579336286915,-62.40844022190415,-7.391982381832349,-3.138514552262349,-5.3815068137416855
3943,-4.733701645264495,-0.8763662801789558,-2.145681722092921,-26.35711937040769,-4.762336738966941,-4.641224996805345,-3.6332238977047475,-12.835963607879714,0.5513147601182888,-1.6436198929824193,-8.083519375972367,4.155094593650118,-6.202846225365751,2.240558606627937,-8.90133721212418,-7.658411319562769,-57.979547225450574,-6.280988882086125,-6.156774015503999,-7.414318250954911
3944,0.07873171668864068,2.934661367056846,-5.415395136655785,-16.655865915978957,-1.6199529829826864,-0.9911276978708556,-4.387531454221251,2.2161520997620623,-6.124113357013366,0.8639643956039931,-12.058796633083945,-7.6180884505480195,0.31053545541228667,3.5684848956260047,-4.043715969152485,-2.9209069399383045,-95.02249487311391,4.15945723296649,-0.7508634418878234,-3.0910849399648272
3945,-1.596582171810035,3.1321400647087216,-4.709779122184804,-6.118736375118226,-3.763859683366344,-6.998705171994071,-8.088004649627072,-4.859840643092402,-6.986231358877516,-0.3924750027532019,-22.166645153679294,-8.736920082159312,-6.304594634373629,2.0530922113665033,-1.4268390514109541,-0.6591904287088143,-59.96312902194254,-1.750265662472113,0.13347766570644987,-3.0335323485500587
3946,-0.6531165867812554,0.0989799052848566,-6.711594034637187,-16.018328072507664,-5.332111565678011,-6.52823464177028,-4.3800248664362895,-8.055443034666304,-4.8710476446900515,-3.535012604496001,-12.723439087780232,-6.715961039566099,-0.6950942677998281,2.6978114925332815,1.8767943048900873,1.2473898730429458,-60.75552827635661,1.321566582459516,0.19112351672434685,-5.67251290063477
3947,-0.36729276826850776,-5.713842460883016,-5.400756729510137,-6.080905307470299,-0.7038575283030293,-3.322792620922839,-6.707504734225942,-5.478691073613292,3.2409744962520266,-5.436980059195696,-8.194582285192341,-1.4705581877296512,-0.04477702294872614,0.07991797083810911,-8.106267467822162,-0.9390880322970169,-66.84257153884938,-4.514428795049969,-5.507139404553987,-2.5059317043045564
3948,-1.7522137522128092,0.9618572591420005,0.10957889232658928,-8.001302549361617,-5.208567487156143,1.6816742883487066,-5.09855755989612,-5.361120178989224,1.1332411875242188,-3.5736877698214387,-10.181216194678782,4.645654360499774,-0.7552150884582552,-1.4594891463203639,-3.2048086958732043,-2.6307903258588903,-66.88943705055328,-3.283494532993752,-0.1847791723788575,0.8151842700368336
